Index,NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
232,0.26041666666653107,0.1634615384614599,0.0610402355052875,0.14150943,0.12258065,1.1300167216270085,1.3296703296688686,1.2794117647040009,Burned
233,0.28947368421033587,0.3706293706291115,0.28499999995045167,-0.22529644,-0.3877551,1.797202796330766,0.6322580645157212,0.44117647058780274,Burned
234,-0.09787234042549027,-0.05357142857140466,-1.0,-0.13469388,0.04888889,0.0,0.7625899280570054,1.1028037383167264,Burned
235,-0.5189873417718235,-0.3919999999996864,-1.0,-0.6910569,0.2888889,0.0,0.18269230769221986,1.812499999996224,Burned
236,-0.2081218274110619,-0.15675675675667203,-1.0,0.43119267,0.9279279,0.0,2.5161290322499483,10.0,Burned
237,-0.6017316017313413,-0.579908675798822,-1.0,-0.51578945,0.7927461,0.0,0.31944444444422265,8.649999999956751,Burned
238,0.017241379310329964,-0.20805369127502818,1.0,-0.48471615,-0.17050691,0.0,0.34705882352920764,0.7086614173222766,Burned
239,-0.10204081632642649,-0.07368421052623822,-0.308383233677864,-0.2347826,-0.29655173,0.5286041193721149,0.619718309858282,0.5425531914887846,Burned
240,0.14423076923069988,0.11214953271022797,-0.5464146747087522,0.11737089,0.38686132,0.2933141623964066,1.265957446807164,2.2619047618993764,Burned
241,-0.9999999999986666,-0.9999999999980769,1.0,-1.0,-0.3580247,0.0,0.0,0.47272727272684295,Burned
242,0.014705882352930365,0.393939393938996,1.0,0.32692307,-0.36842105,0.0,1.9714285714229387,0.46153846153775147,Burned
243,0.39999999999942853,0.3424657534241884,-1.0,0.3611111,-0.5051546,0.0,2.130434782599433,0.32876712328722085,Burned
244,-0.9999999999982142,-0.9999999999982142,1.0,-1.0,-0.1641791,0.0,0.0,0.7179487179477975,Burned
245,-0.07692307692292899,-0.294117647058391,-1.0,-0.44827586,1.0,0.0,0.38095238095177625,10.0,Burned
246,0.9999999999941177,0.5454545454520662,1.0,-0.44262296,-0.8039216,0.0,0.3863636363627582,0.10869565217367674,Burned
247,0.7333333333284444,0.6249999999960938,0.4136125653961725,-0.59375,-0.8181818,2.4107142847723484,0.2549019607838139,0.09999999999966667,Burned
248,0.29824561403456445,0.21311475409801128,-1.0,1.0,-0.22580644,0.0,10.0,0.631578947366759,Burned
249,-0.2781954887215954,-0.19999999999983334,0.18032786890593927,0.21518987,0.27433628,1.4400000010376,1.5483870967691988,1.7560975609713265,Burned
250,0.17647058823523307,0.19718309859147987,-0.05103233345050898,0.5246637,0.5405405,0.9028910299801745,3.207547169805269,3.3529411764607264,Burned
251,0.3293768545993088,0.18832891246679356,-0.2687130327845312,0.5395189,0.6363636,0.5764006107073738,3.3432835820845623,4.499999999986764,Burned
252,-0.9999999999987013,-0.9999999999975,1.0,-1.0,0.14285715,0.0,0.0,1.333333333328889,Burned
253,-0.19597989949738898,-0.1351351351350621,-0.5131450828576027,0.4678899,0.19318181,0.3217503218270768,2.75862068964566,1.4788732394345367,Burned
254,0.5454545454543802,0.5548780487803187,0.4405912449684886,0.39726028,0.013888889,2.5752032508379994,2.3181818181797107,1.0281690140830588,Burned
255,-0.33834586466139976,-0.24137931034461949,1.0,-0.2542373,0.05109489,0.0,0.594594594593791,1.1076923076906036,Burned
256,0.647540983606292,0.7787610619465581,0.15032679737451835,0.060686015,-0.31506848,1.3538461536107929,1.129213483145433,0.5208333333322482,Burned
257,-0.09859154929572837,-0.06341463414631053,1.0,0.17073171,0.28994083,0.0,1.4117647058802767,1.8166666666636389,Burned
258,-0.047619047618934235,-0.16666666666631944,-0.5186104219116975,-0.3939394,-0.6818182,0.31699346411208146,0.434782608694707,0.18918918918906139,Burned
259,-0.4565217391301867,-0.4413407821226585,0.12998194696865475,0.1904762,0.3030303,1.2988028734873036,1.4705882352897923,1.8695652173885948,Burned
260,-0.2577903682718817,-0.1786833855798813,-1.0,0.18552037,0.6137339,0.0,1.4555555555539383,4.177777777768494,Burned
261,-0.1888111888111448,-0.1888111888111448,-1.0,0.17966102,0.63461536,0.0,1.4380165289244313,4.473684210518467,Burned
262,-0.08609271523173107,0.13114754098349907,-1.0,0.00729927,-0.44791666,0.0,1.014705882351449,0.3812949640285027,Burned
263,-0.3456464379946318,-0.2748538011695103,-0.10178005898777154,0.36263737,0.30149254,0.8152443257450603,2.1379310344790725,1.8632478632462708,Burned
264,-0.49367088607563697,-0.4074074074071057,1.0,-0.5151515,0.0,0.0,0.319999999999744,0.9999999999989474,Burned
265,0.09374999999992677,0.19658119658102857,-0.2981969486294244,-0.5692308,-0.43373495,0.5405982904493085,0.274509803921461,0.3949579831929454,Burned
266,0.3312883435581806,0.3821656050954197,-0.02493228696092396,0.451505,0.46969697,0.951348420958969,2.6463414634114066,2.771428571420653,Burned
267,0.7483443708604316,0.9999999999992425,0.5934959349119827,0.03529412,-1.0,3.91999999846239,1.0731707317064445,0.0,Burned
268,0.5652173913031191,0.2413793103444114,-1.0,-0.05263158,-0.8181818,0.0,0.8999999999977499,0.09999999999995456,Burned
269,0.5696202531638359,0.8235294117634948,1.0,0.44186047,-0.8208955,0.0,2.5833333333225696,0.09836065573754367,Burned
270,0.40740740740665293,0.5510204081621407,-0.21158601199553562,-0.7153558,-0.26666668,0.6507288628958472,0.16593886462874852,0.5789473684180056,Burned
271,-0.9999999999969696,0.0,-0.9999999997769231,-1.0,-1.0,0.0,0.0,0.0,Burned
272,-0.138888888888696,0.12727272727249586,-0.6340396129907853,-0.7033493,-0.34246576,0.22396053554872386,0.1741573033706887,0.48979591836634734,Burned
273,-0.08799999999992959,-0.12307692307682841,-0.5756191815501798,0.1632653,-0.2021858,0.2693422520098618,1.3902439024356334,0.6636363636357603,Burned
274,0.5223880597007129,0.2439024390240928,-0.5662026545306642,-0.575,0.44186047,0.27697395614858683,0.2698412698411271,2.5833333333118054,Burned
275,-0.5675675675670563,-0.44186046511576527,-1.0,-0.6571429,0.30526316,0.0,0.20689655172395957,1.8787878787821854,Burned
276,-0.6170212765944318,-0.35714285714158167,0.8681318683585816,-0.73134327,-0.525,10.0,0.15517241379283592,0.31147540983555494,Burned
277,-0.42857142857040814,-0.27272727272644626,1.0,-0.6883117,-0.34375,0.0,0.18461538461510058,0.48837209302212004,Burned
278,-0.9999999999916667,-0.9999999999888889,0.8914728683002657,-1.0,-0.8695652,10.0,0.0,0.06976744186041103,Burned
279,0.5303030303026286,0.6159999999995072,0.4897053602532196,0.20958084,-0.2835821,2.919304346442933,1.5303030303007117,0.558139534882423,Burned
280,0.2840909090907477,0.11881188118806,-0.5761806980491947,-0.15671642,0.19463088,0.26889004683856466,0.7290322580640458,1.4833333333308611,Burned
281,0.12857142857133674,0.20610687022885033,-1.0,0.234375,-0.24637681,0.0,1.6122448979558932,0.6046511627899945,Burned
282,0.41463414634126117,0.442786069651521,-0.38620689652466117,0.26637554,1.0,0.44278606960776956,1.7261904761884213,10.0,Burned
283,0.3333333333327485,0.7674418604633315,1.0,-0.16483517,-0.9612403,0.0,0.7169811320741188,0.019762845849794562,Burned
284,0.2470588235291211,0.05999999999994,0.9999999983333333,-0.65584415,-0.68874174,10.0,0.20784313725482045,0.18431372549012381,Burned
285,-0.225806451612539,-0.41463414634095774,-1.0,-0.6862745,0.5466667,0.0,0.18604651162776278,3.411764705862284,Burned
286,0.010869565217385397,0.15527950310549363,-1.0,0.41984734,-0.21839081,0.0,2.4473684210461912,0.6415094339616589,Burned
287,-0.03571428571427296,0.0,-0.9999999998732394,-0.08783784,0.7532467,0.0,0.8385093167696656,7.105263157857341,Burned
288,-0.5555555555550411,-0.5339805825237534,1.0,-0.39240506,0.50476193,0.0,0.436363636362843,3.038461538449852,Burned
289,0.5233644859810639,0.4818181818179628,-0.11234002211011902,-0.2200957,-0.05,0.7980113635040812,0.6392156862742592,0.9047619047604686,Burned
290,0.2831858407078393,0.449999999999775,1.0,0.4009662,-0.3604651,0.0,2.3387096774155824,0.4700854700850683,Burned
291,0.38601823708194954,0.23243243243236963,-1.0,0.64028776,0.24017467,0.0,4.55999999999088,1.632183908044101,Burned
292,0.22352941176461824,0.15985130111518223,-0.6152351797692767,0.1024735,0.6376812,0.2382097820186558,1.2283464566919462,4.519999999981921,Burned
293,-0.26132404181175567,-0.1485943775099805,-1.0,-0.2885906,0.60674155,0.0,0.5520833333330458,4.085714285702612,Burned
294,-0.9523809523798186,-0.9322033898289285,0.834911752126781,-0.94520545,-0.19148937,10.0,0.028169014084467366,0.6785714285706207,Burned
295,-0.14754098360643644,-0.06306306306300624,-1.0,-0.58064514,-0.29341316,0.0,0.2653061224488443,0.5462962962957905,Burned
296,0.5428571428555918,0.7999999999973334,0.9378881986440197,-0.37931034,-0.9,10.0,0.44999999999925,0.05263157894727608,Burned
297,0.44897959183627656,0.33962264150911353,0.5994788272201906,-0.4453125,-0.63350785,3.993493814429777,0.38378378378357636,0.22435897435883057,Burned
298,-0.3719008264459736,-0.27619047619021314,0.746987952043412,-0.3090909,-0.07586207,6.904761922021836,0.5277777777770447,0.8589743589732577,Burned
299,-0.557377049179871,-0.4705882352936563,0.5191919192756251,-0.37931034,-0.03846154,3.15966386766685,0.44999999999925,0.9259259259247827,Burned
300,-0.3103448275858502,-0.16666666666643518,-0.3174224344330087,-0.52755904,-0.6363636,0.5181159421895135,0.3092783505151451,0.22222222222210467,Burned
301,0.1764705882349481,-0.07692307692295858,-1.0,-0.30232558,-0.04109589,0.0,0.535714285713329,0.9210526315765235,Burned
302,0.16853932584250725,0.1954022988503501,-1.0,0.11827957,-0.46969697,0.0,1.2682926829237358,0.36082474226766925,Burned
303,-0.46938775510156183,-0.49514563106748044,0.35056746536964467,0.04,0.3275862,2.079611651360156,1.0833333333288195,1.9743589743539118,Burned
304,-0.21739130434763704,-0.3129770992364023,-0.12205567453528597,0.11111111,0.011764706,0.7824427482872686,1.2499999999965277,1.023809523808305,Burned
305,0.312169312169147,0.5897435897432117,0.7072560466033364,0.433526,-0.11111111,5.831908826144537,2.5306122448927946,0.799999999998,Burned
306,0.39726027397205854,0.8214285714271046,1.0,0.41666666,-0.8305085,0.0,2.4285714285598643,0.09259259259242113,Burned
307,0.26666666666637034,0.9999999999982456,0.44444444441182324,-0.45714286,-1.0,2.5999999993206147,0.3725490196075997,0.0,Burned
308,-0.3458646616540053,-0.24675324675313995,-0.38336714000713734,0.5535714,0.24675325,0.4457478006672375,3.4799999999860805,1.655172413791201,Burned
309,0.31288343558272613,0.37620578778122954,0.5800135042672281,0.41721854,0.147929,3.7620578740525885,2.4318181818154185,1.3472222222203512,Burned
310,-0.9999999999990908,-0.9999999999990196,-1.0,-1.0,1.0,0.0,0.0,10.0,Burned
311,-0.24409448818878418,-0.04950495049500049,-0.3648648650984277,0.39130434,0.34177214,0.46534653509142043,2.2857142857034014,2.0384615384536984,Burned
312,0.12499999999980468,0.220338983050474,-1.0,0.35849056,-0.39473686,0.0,2.1176470588110727,0.43396226415012457,Burned
313,-0.11428571428555102,-0.27058823529379933,1.0,-0.33333334,-0.060869563,0.0,0.49999999999919353,0.885245901637893,Burned
314,-0.45614035087679283,-0.4038461538457655,-1.0,-0.4918033,0.7380952,0.0,0.3406593406589663,6.636363636303305,Burned
315,0.019455252918280368,0.13419913419907611,-0.7633587785584952,0.21296297,1.0,0.1341991341858141,1.5411764705864222,10.0,Burned
316,-0.011152416356873179,-0.13355048859930505,-1.0,0.33,0.71428573,0.0,1.9850746268627089,5.999999999979311,Burned
317,0.13253012048176804,0.010752688172031448,-0.8083333326128416,0.105882354,0.19480519,0.10599078330570126,1.236842105259903,1.4838709677371489,Burned
318,0.5501519756837234,0.5044247787609132,0.09996258084117948,0.0,-0.11578947,1.2221298328095382,0.9999999999996079,0.7924528301879317,Burned
319,0.7051282051277532,0.6835443037970358,0.2650339068296319,-0.04659498,-0.4318182,1.7212139693695838,0.9109589041089652,0.3968253968247669,Burned
320,0.32876712328744606,0.4809160305339841,-0.1506485547819198,-0.058252428,0.19298245,0.7381501862882605,0.8899082568799175,1.4782608695587902,Burned
321,-0.5764705882346159,-0.4098360655730986,-0.16834677421113123,-0.3207547,-0.50289017,0.7118205350668135,0.5142857142842449,0.33076923076897635,Burned
322,0.9999999999987179,0.3928571428567921,0.06292717416050525,-0.2777778,-0.32673267,1.13430583468209,0.5652173913039383,0.5074626865664068,Burned
323,0.16349809885925343,0.17692307692300888,-1.0,0.25925925,-0.1640625,0.0,1.699999999998111,0.7181208053686456,Burned
324,-0.9999999999990384,-0.9999999999992188,1.0,-1.0,0.05785124,0.0,0.0,1.1228070175428748,Burned
325,0.30337078651668353,0.4146341463412106,0.79012797057893,-0.13108614,-0.48108107,8.529616707189795,0.7682119205292927,0.3503649635033939,Burned
326,-0.10179640718559826,-0.016393442622945446,-1.0,-0.041533545,0.5270936,0.0,0.9202453987724416,3.229166666659939,Burned
327,0.22627737226260858,0.056603773584870065,-1.0,0.24444444,-0.112426035,0.0,1.6470588235261823,0.7978723404246831,Burned
328,-0.3774834437083593,-0.3237410071940117,1.0,-0.51295334,-0.13615024,0.0,0.3219178082189576,0.7603305785117683,Burned
329,0.9999999999966668,0.3636363636355372,-0.13944223105994857,-0.53846157,-0.42857143,0.7552447550867396,0.2999999999997,0.3999999999988571,Burned
330,0.6406249999994996,0.4189189189186359,1.0,0.57894737,0.102564104,0.0,3.7499999999866076,1.2285714285679183,Burned
331,0.006622516556287005,0.12592592592583265,-1.0,0.32173914,-0.23376623,0.0,1.948717948712952,0.6210526315782936,Burned
332,-0.4330708661413913,-0.5354838709673965,-1.0,-0.55,0.73722625,0.0,0.29032258064492716,6.611111111074384,Burned
333,-0.4153846153839763,-0.2549019607838139,-1.0,-0.7185185,-0.030303031,0.0,0.16379310344813466,0.941176470585467,Burned
334,-0.23809523809410432,0.9999999999875,0.6684210525724483,-0.9191919,-1.0,5.031746029152875,0.04210526315787258,0.0,Burned
335,0.2289156626503266,-0.04672897196257315,-0.2771883291268546,0.00990099,-0.026086956,0.5659397722326543,1.0199999999979599,0.9491525423712726,Burned
336,0.16521739130420415,0.038759689922450574,-0.7597864766327911,0.12605043,0.36263737,0.13650151663550913,1.2884615384590605,2.1379310344753866,Burned
337,0.9333333333302223,0.01754385964909203,-0.9064189186772956,-0.7327189,-0.52136755,0.04908736486303562,0.15425531914885413,0.3146067415726802,Burned
338,-0.20168067226882283,-0.20833333333324655,1.0,-0.10798122,0.16935484,0.0,0.8050847457620296,1.4077669902898953,Burned
339,0.15352697095429316,0.18297872340417748,-1.0,0.77070063,-0.094339624,0.0,7.7222222221793215,0.8275862068958383,Burned
340,0.008403361344530753,-0.10447761194022055,-1.0,-0.2982456,0.40952381,0.0,0.5405405405400535,2.3870967741858484,Burned
341,-0.02857142857140136,0.2911392405059606,-1.0,0.43661973,-0.4909091,0.0,2.54999999998725,0.3414634146337299,Burned
342,0.3858267716532395,0.33333333333308085,-0.4835164834790427,-0.22123894,0.87234044,0.3481481481117692,0.6376811594198278,10.0,Burned
343,0.27358490566024835,0.3989637305697415,0.7821055600849685,0.022727273,-0.33714285,8.178756459916574,1.0465116279061657,0.495726495726072,Burned
344,-0.013513513513504384,0.14960629921248061,-1.0,-0.24352331,-0.5090909,0.0,0.6083333333328264,0.32530120481908115,Burned
345,0.7046979865767083,0.5776397515524363,0.5211895910093798,-0.0116731515,-0.4516129,3.177018631792483,0.9769230769223255,0.377777777777358,Burned
346,-0.16417910447753026,0.030674846625748056,-1.0,0.07692308,-0.2020202,0.0,1.1666666666650463,0.6638655462179295,Burned
347,-0.038759689922450574,-0.12676056338019243,-1.0,-0.32972974,-0.07514451,0.0,0.5040650406499967,0.8602150537625158,Burned
348,0.3873873873870384,0.26229508196699813,-0.2547582456194693,-0.29680365,-0.1,0.5939325417910849,0.5422535211263787,0.8181818181803305,Burned
349,0.38461538461489153,0.24137931034455012,-0.024405908794384413,-0.43157893,-0.42105263,0.9523510968022817,0.39705882352911986,0.40740740740690445,Burned
350,0.4876847290637992,0.875776397514984,0.543169841865834,0.63243246,-0.33333334,3.377994674832539,4.441176470575173,0.49999999999750006,Burned
